,Unnamed: 0,value,iteration,algorithm,replicate
289,289.0,-4233494.841386665,3,PSO,6
290,290.0,-4233494.841386665,4,PSO,6
291,291.0,-4233494.841386665,5,PSO,6
292,292.0,-4233494.841386665,6,PSO,6
293,293.0,-4233494.841386665,7,PSO,6
294,294.0,-4233494.841386665,8,PSO,6
295,295.0,-4233494.841386665,9,PSO,6
296,296.0,-4233494.841386665,10,PSO,6
297,297.0,-5088178.216653843,0,PSO,7
298,298.0,-5088178.216653843,1,PSO,7
299,299.0,-5088178.216653843,2,PSO,7
300,300.0,-5088178.216653843,3,PSO,7
301,301.0,-5088178.216653843,4,PSO,7
302,302.0,-5088178.216653843,5,PSO,7
303,303.0,-5088178.216653843,6,PSO,7
304,304.0,-5088178.216653843,7,PSO,7
305,305.0,-5088178.216653843,8,PSO,7
306,306.0,-5088178.216653843,9,PSO,7
307,307.0,-5088178.216653843,10,PSO,7
308,308.0,-2934624.096584232,0,PSO,8
309,309.0,-2934624.096584232,1,PSO,8
310,310.0,-2934624.096584232,2,PSO,8
311,311.0,-2934624.096584232,3,PSO,8
312,312.0,-2934624.096584232,4,PSO,8
313,313.0,-2934624.096584232,5,PSO,8
314,314.0,-2934624.096584232,6,PSO,8
315,315.0,-2934624.096584232,7,PSO,8
316,316.0,-2934624.096584232,8,PSO,8
317,317.0,-2934624.096584232,9,PSO,8
318,318.0,-2934624.096584232,10,PSO,8
319,319.0,-4911314.73847582,0,PSO,9
320,320.0,-4911314.73847582,1,PSO,9
321,321.0,-4911314.73847582,2,PSO,9
322,322.0,-4911314.73847582,3,PSO,9
323,323.0,-4911314.73847582,4,PSO,9
324,324.0,-4911314.73847582,5,PSO,9
325,325.0,-4911314.73847582,6,PSO,9
326,326.0,-4911314.73847582,7,PSO,9
327,327.0,-4911314.73847582,8,PSO,9
328,328.0,-4911314.73847582,9,PSO,9
329,329.0,-4911314.73847582,10,PSO,9
330,330.0,-1399299.6124619832,0,SBO(2OP)-GA PV,0
331,331.0,-1399299.6124619832,1,SBO(2OP)-GA PV,0
332,332.0,-1399299.6124619832,2,SBO(2OP)-GA PV,0
333,333.0,-1399299.6124619832,3,SBO(2OP)-GA PV,0
334,334.0,-1399299.6124619832,4,SBO(2OP)-GA PV,0
335,335.0,-1399299.6124619832,5,SBO(2OP)-GA PV,0
336,336.0,-1399299.6124619832,6,SBO(2OP)-GA PV,0
337,337.0,-1399299.6124619832,7,SBO(2OP)-GA PV,0
338,338.0,-1399299.6124619832,8,SBO(2OP)-GA PV,0
339,339.0,-1399299.6124619832,9,SBO(2OP)-GA PV,0
340,340.0,-1399299.6124619832,10,SBO(2OP)-GA PV,0
341,341.0,-3776118.310281751,0,SBO(2OP)-GA PV,1
342,342.0,-3776118.310281751,1,SBO(2OP)-GA PV,1
343,343.0,-3776118.310281751,2,SBO(2OP)-GA PV,1
344,344.0,-3776118.310281751,3,SBO(2OP)-GA PV,1
345,345.0,-3776118.310281751,4,SBO(2OP)-GA PV,1
346,346.0,-3776118.310281751,5,SBO(2OP)-GA PV,1
347,347.0,-3776118.310281751,6,SBO(2OP)-GA PV,1
348,348.0,-3776118.310281751,7,SBO(2OP)-GA PV,1
349,349.0,-3776118.310281751,8,SBO(2OP)-GA PV,1
350,350.0,-3776118.310281751,9,SBO(2OP)-GA PV,1
351,351.0,-3776118.310281751,10,SBO(2OP)-GA PV,1
352,352.0,-4730605.058553566,0,SBO(2OP)-GA PV,2
353,353.0,-4730605.058553566,1,SBO(2OP)-GA PV,2
354,354.0,-4730605.058553566,2,SBO(2OP)-GA PV,2
355,355.0,-4730605.058553566,3,SBO(2OP)-GA PV,2
356,356.0,-4730605.058553566,4,SBO(2OP)-GA PV,2
357,357.0,-4730605.058553566,5,SBO(2OP)-GA PV,2
358,358.0,-4730605.058553566,6,SBO(2OP)-GA PV,2
359,359.0,-4730605.058553566,7,SBO(2OP)-GA PV,2
360,360.0,-4730605.058553566,8,SBO(2OP)-GA PV,2
361,361.0,-4730605.058553566,9,SBO(2OP)-GA PV,2
362,362.0,-4730605.058553566,10,SBO(2OP)-GA PV,2
363,363.0,-6100205.885211792,0,SBO(2OP)-GA PV,3
364,364.0,-6100205.885211792,1,SBO(2OP)-GA PV,3
365,365.0,-6100205.885211792,2,SBO(2OP)-GA PV,3
366,366.0,-6100205.885211792,3,SBO(2OP)-GA PV,3
367,367.0,-6100205.885211792,4,SBO(2OP)-GA PV,3
368,368.0,-6100205.885211792,5,SBO(2OP)-GA PV,3
369,369.0,-6100205.885211792,6,SBO(2OP)-GA PV,3
370,370.0,-6100205.885211792,7,SBO(2OP)-GA PV,3
371,371.0,-6100205.885211792,8,SBO(2OP)-GA PV,3
372,372.0,-6100205.885211792,9,SBO(2OP)-GA PV,3
373,373.0,-6100205.885211792,10,SBO(2OP)-GA PV,3
374,374.0,-5262827.071922874,0,SBO(2OP)-GA PV,4
375,375.0,-5262827.071922874,1,SBO(2OP)-GA PV,4
376,376.0,-5262827.071922874,2,SBO(2OP)-GA PV,4
377,377.0,-5262827.071922874,3,SBO(2OP)-GA PV,4
378,378.0,-5262827.071922874,4,SBO(2OP)-GA PV,4
379,379.0,-5262827.071922874,5,SBO(2OP)-GA PV,4
380,380.0,-5262827.071922874,6,SBO(2OP)-GA PV,4
381,381.0,-5262827.071922874,7,SBO(2OP)-GA PV,4
382,382.0,-5262827.071922874,8,SBO(2OP)-GA PV,4
383,383.0,-5262827.071922874,9,SBO(2OP)-GA PV,4
384,384.0,-5262827.071922874,10,SBO(2OP)-GA PV,4
385,385.0,-5660325.499041384,0,SBO(2OP)-GA PV,5
386,386.0,-5660325.499041384,1,SBO(2OP)-GA PV,5
387,387.0,-5660325.499041384,2,SBO(2OP)-GA PV,5
388,388.0,-5660325.499041384,3,SBO(2OP)-GA PV,5
389,389.0,-5660325.499041384,4,SBO(2OP)-GA PV,5
390,390.0,-5660325.499041384,5,SBO(2OP)-GA PV,5
391,391.0,-5660325.499041384,6,SBO(2OP)-GA PV,5
392,392.0,-5660325.499041384,7,SBO(2OP)-GA PV,5
393,393.0,-5660325.499041384,8,SBO(2OP)-GA PV,5
394,394.0,-5660325.499041384,9,SBO(2OP)-GA PV,5
395,395.0,-5660325.499041384,10,SBO(2OP)-GA PV,5
396,396.0,-4233494.841386665,0,SBO(2OP)-GA PV,6
397,397.0,-4233494.841386665,1,SBO(2OP)-GA PV,6
398,398.0,-4233494.841386665,2,SBO(2OP)-GA PV,6
399,399.0,-4233494.841386665,3,SBO(2OP)-GA PV,6
400,400.0,-4233494.841386665,4,SBO(2OP)-GA PV,6
401,401.0,-4233494.841386665,5,SBO(2OP)-GA PV,6
402,402.0,-4233494.841386665,6,SBO(2OP)-GA PV,6
403,403.0,-4233494.841386665,7,SBO(2OP)-GA PV,6
404,404.0,-4233494.841386665,8,SBO(2OP)-GA PV,6
405,405.0,-4233494.841386665,9,SBO(2OP)-GA PV,6
406,406.0,-4233494.841386665,10,SBO(2OP)-GA PV,6
407,407.0,-5088178.216653843,0,SBO(2OP)-GA PV,7
408,408.0,-5088178.216653843,1,SBO(2OP)-GA PV,7
409,409.0,-5088178.216653843,2,SBO(2OP)-GA PV,7
410,410.0,-5088178.216653843,3,SBO(2OP)-GA PV,7
411,411.0,-5088178.216653843,4,SBO(2OP)-GA PV,7
412,412.0,-5088178.216653843,5,SBO(2OP)-GA PV,7
413,413.0,-5088178.216653843,6,SBO(2OP)-GA PV,7
414,414.0,-5088178.216653843,7,SBO(2OP)-GA PV,7
415,415.0,-5088178.216653843,8,SBO(2OP)-GA PV,7
416,416.0,-5088178.216653843,9,SBO(2OP)-GA PV,7
417,417.0,-5088178.216653843,10,SBO(2OP)-GA PV,7
418,418.0,-2934624.096584232,0,SBO(2OP)-GA PV,8
419,419.0,-2934624.096584232,1,SBO(2OP)-GA PV,8
420,420.0,-2934624.096584232,2,SBO(2OP)-GA PV,8
421,421.0,-2934624.096584232,3,SBO(2OP)-GA PV,8
422,422.0,-2934624.096584232,4,SBO(2OP)-GA PV,8
423,423.0,-2934624.096584232,5,SBO(2OP)-GA PV,8
424,424.0,-2934624.096584232,6,SBO(2OP)-GA PV,8
425,425.0,-2934624.096584232,7,SBO(2OP)-GA PV,8
426,426.0,-2934624.096584232,8,SBO(2OP)-GA PV,8
427,427.0,-2934624.096584232,9,SBO(2OP)-GA PV,8
428,428.0,-2934624.096584232,10,SBO(2OP)-GA PV,8
429,429.0,-4911314.73847582,0,SBO(2OP)-GA PV,9
430,430.0,-4911314.73847582,1,SBO(2OP)-GA PV,9
431,431.0,-4911314.73847582,2,SBO(2OP)-GA PV,9
432,432.0,-4911314.73847582,3,SBO(2OP)-GA PV,9
433,433.0,-4911314.73847582,4,SBO(2OP)-GA PV,9
434,434.0,-4911314.73847582,5,SBO(2OP)-GA PV,9
435,435.0,-4911314.73847582,6,SBO(2OP)-GA PV,9
436,436.0,-4911314.73847582,7,SBO(2OP)-GA PV,9
437,437.0,-4911314.73847582,8,SBO(2OP)-GA PV,9
438,438.0,-4911314.73847582,9,SBO(2OP)-GA PV,9
439,439.0,-4911314.73847582,10,SBO(2OP)-GA PV,9
440,440.0,-1399299.6124619832,0,SBO(KRG)-GA EI,0
441,441.0,-1399299.6124619832,1,SBO(KRG)-GA EI,0
442,442.0,-1399299.6124619832,2,SBO(KRG)-GA EI,0
443,443.0,-1399299.6124619832,3,SBO(KRG)-GA EI,0
444,444.0,-1399299.6124619832,4,SBO(KRG)-GA EI,0
445,445.0,-1399299.6124619832,5,SBO(KRG)-GA EI,0
446,446.0,-1399299.6124619832,6,SBO(KRG)-GA EI,0
447,447.0,-1399299.6124619832,7,SBO(KRG)-GA EI,0
448,448.0,-1399299.6124619832,8,SBO(KRG)-GA EI,0
449,449.0,-1399299.6124619832,9,SBO(KRG)-GA EI,0
450,450.0,-1399299.6124619832,10,SBO(KRG)-GA EI,0
451,451.0,-3776118.310281751,0,SBO(KRG)-GA EI,1
452,452.0,-3776118.310281751,1,SBO(KRG)-GA EI,1
453,453.0,-3776118.310281751,2,SBO(KRG)-GA EI,1
454,454.0,-3776118.310281751,3,SBO(KRG)-GA EI,1
455,455.0,-3776118.310281751,4,SBO(KRG)-GA EI,1
456,456.0,-3776118.310281751,5,SBO(KRG)-GA EI,1
457,457.0,-3776118.310281751,6,SBO(KRG)-GA EI,1
458,458.0,-3776118.310281751,7,SBO(KRG)-GA EI,1
459,459.0,-3776118.310281751,8,SBO(KRG)-GA EI,1
460,460.0,-3776118.310281751,9,SBO(KRG)-GA EI,1
461,461.0,-3776118.310281751,10,SBO(KRG)-GA EI,1
462,462.0,-4730605.058553566,0,SBO(KRG)-GA EI,2
463,463.0,-4730605.058553566,1,SBO(KRG)-GA EI,2
464,464.0,-4730605.058553566,2,SBO(KRG)-GA EI,2
465,465.0,-4730605.058553566,3,SBO(KRG)-GA EI,2
466,466.0,-4730605.058553566,4,SBO(KRG)-GA EI,2
467,467.0,-4730605.058553566,5,SBO(KRG)-GA EI,2
468,468.0,-4730605.058553566,6,SBO(KRG)-GA EI,2
469,469.0,-4730605.058553566,7,SBO(KRG)-GA EI,2
470,470.0,-4730605.058553566,8,SBO(KRG)-GA EI,2
471,471.0,-4730605.058553566,9,SBO(KRG)-GA EI,2
472,472.0,-4730605.058553566,10,SBO(KRG)-GA EI,2
473,473.0,-6100205.885211792,0,SBO(KRG)-GA EI,3
474,474.0,-6100205.885211792,1,SBO(KRG)-GA EI,3
475,475.0,-6100205.885211792,2,SBO(KRG)-GA EI,3
476,476.0,-6100205.885211792,3,SBO(KRG)-GA EI,3
477,477.0,-6100205.885211792,4,SBO(KRG)-GA EI,3
478,478.0,-6100205.885211792,5,SBO(KRG)-GA EI,3
479,479.0,-6100205.885211792,6,SBO(KRG)-GA EI,3
480,480.0,-6100205.885211792,7,SBO(KRG)-GA EI,3
481,481.0,-6100205.885211792,8,SBO(KRG)-GA EI,3
482,482.0,-6100205.885211792,9,SBO(KRG)-GA EI,3
483,483.0,-6100205.885211792,10,SBO(KRG)-GA EI,3
484,484.0,-5262827.071922874,0,SBO(KRG)-GA EI,4
485,485.0,-5262827.071922874,1,SBO(KRG)-GA EI,4
486,486.0,-5262827.071922874,2,SBO(KRG)-GA EI,4
487,487.0,-5262827.071922874,3,SBO(KRG)-GA EI,4
488,488.0,-5262827.071922874,4,SBO(KRG)-GA EI,4
489,489.0,-5262827.071922874,5,SBO(KRG)-GA EI,4
490,490.0,-5262827.071922874,6,SBO(KRG)-GA EI,4
491,491.0,-5262827.071922874,7,SBO(KRG)-GA EI,4
492,492.0,-5262827.071922874,8,SBO(KRG)-GA EI,4
493,493.0,-5262827.071922874,9,SBO(KRG)-GA EI,4
494,494.0,-5262827.071922874,10,SBO(KRG)-GA EI,4
495,495.0,-5660325.499041384,0,SBO(KRG)-GA EI,5
496,496.0,-5660325.499041384,1,SBO(KRG)-GA EI,5
497,497.0,-5660325.499041384,2,SBO(KRG)-GA EI,5
498,498.0,-5660325.499041384,3,SBO(KRG)-GA EI,5
499,499.0,-5660325.499041384,4,SBO(KRG)-GA EI,5
500,500.0,-5660325.499041384,5,SBO(KRG)-GA EI,5
501,501.0,-5660325.499041384,6,SBO(KRG)-GA EI,5
502,502.0,-5660325.499041384,7,SBO(KRG)-GA EI,5
503,503.0,-5660325.499041384,8,SBO(KRG)-GA EI,5
504,504.0,-5660325.499041384,9,SBO(KRG)-GA EI,5
505,505.0,-5660325.499041384,10,SBO(KRG)-GA EI,5
506,506.0,-4233494.841386665,0,SBO(KRG)-GA EI,6
507,507.0,-4233494.841386665,1,SBO(KRG)-GA EI,6
508,508.0,-4233494.841386665,2,SBO(KRG)-GA EI,6
509,509.0,-4233494.841386665,3,SBO(KRG)-GA EI,6
510,510.0,-4233494.841386665,4,SBO(KRG)-GA EI,6
511,511.0,-4233494.841386665,5,SBO(KRG)-GA EI,6
512,512.0,-4233494.841386665,6,SBO(KRG)-GA EI,6
513,513.0,-4233494.841386665,7,SBO(KRG)-GA EI,6
